2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;571.93
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;564.07
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;558.54
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;569.17
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;565.74
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;567.08
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;324.70
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;596.60
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;587.56
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;341.69
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;610.41
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;584.19
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;528.84
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;515.39
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;390.73
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;465.68
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;335.67
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;282.91
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;446.11
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;259.64
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1452.72
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;276.67
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;306.30
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;723.65
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;161.45
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;207.60
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;198.29
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;373.22
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;233.38
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;212.98
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;200.28
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;280.00
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;196.75
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;318.16
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;178.06
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;232.14
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;282.23
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;326.12
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;358.34
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;356.39
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;392.60
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;435.34
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;460.50
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;457.91
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;464.61
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;484.99
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;387.60
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;432.81
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;505.06
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;482.26
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;516.21
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;560.71
2023-10-10 22:25:47;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;422.03
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;463.44
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;350.58
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;423.40
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;405.51
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;257.28
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;309.67
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;455.96
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;359.52
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;563.45
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;337.41
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;295.18
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;281.11
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;326.50
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;305.48
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;276.78
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;317.24
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;403.12
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;315.06
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;277.68
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;283.65
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;302.30
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;308.09
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;358.80
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;234.77
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;189.76
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;450.86
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;410.89
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;510.54
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;211.63
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.87
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;468.25
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;412.11
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;540.92
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;480.95
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;264.11
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;208.37
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;235.11
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;295.29
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.65
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;170.35
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;340.22
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;307.53
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;335.41
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;373.37
2023-10-10 22:25:48;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;246.99
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;250.79
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;288.67
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;292.44
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;301.34
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.89
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;820.22
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;360.46
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;270.88
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1074.91
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;567.38
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;562.06
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;571.63
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;576.03
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;591.62
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;406.07
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;315.03
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.14
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;595.44
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;528.58
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;632.73
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;589.47
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;664.25
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;386.08
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;179.01
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;481.13
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;410.79
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;457.78
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;502.02
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;284.57
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;858.63
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;367.43
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;358.94
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;363.02
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;378.69
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;369.14
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;412.27
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;437.33
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;434.07
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;366.27
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;434.80
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;308.50
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;437.01
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;221.27
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;279.79
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;167.65
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;994.52
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;893.76
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1334.81
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;266.18
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;184.55
2023-10-10 22:25:49;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;254.40
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;346.26
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;328.82
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;326.29
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;362.48
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;350.66
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;392.60
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;376.86
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;450.54
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;312.46
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;466.45
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;441.35
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;473.06
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;408.87
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;495.59
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1051.69
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;483.61
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;436.43
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;541.12
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;557.32
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;497.63
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;403.47
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;373.58
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;298.79
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;425.16
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;322.26
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;300.64
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;398.05
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;290.79
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;295.82
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;145.55
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;203.31
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;216.60
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;250.62
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;289.62
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;355.68
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;337.85
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;392.34
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;413.33
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;427.52
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;330.19
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;344.33
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;367.18
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;534.52
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;338.48
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;222.25
2023-10-10 22:25:50;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;349.25
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;420.28
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;426.54
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;342.26
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;639.42
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;326.10
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;480.58
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;305.89
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;457.30
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;748.90
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;682.72
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;697.23
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;727.19
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;758.66
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;739.07
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;740.83
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;776.58
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;752.30
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;788.39
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;503.15
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;789.41
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;790.68
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;781.04
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;786.45
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;817.15
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;595.90
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;776.94
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;790.49
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;529.05
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;803.67
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;805.32
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;797.28
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;981.05
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;833.71
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;997.37
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;987.25
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;958.96
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1018.80
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;987.54
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;972.85
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;461.33
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;820.65
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;995.16
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;749.19
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;986.83
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;995.64
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1005.58
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;678.70
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;526.63
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;379.87
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;415.32
2023-10-10 22:25:51;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;644.88
